-0.005,0.003,0.082,0.074,0.036,0.001
-0.005,0.003,0.082,0.074,0.036,0.001
-0.006,0.006,0.078,0.074,0.032,-0.003
-0.006,0.006,0.078,0.074,0.032,-0.003
-0.006,0.005,0.077,0.074,0.030,-0.001
-0.136,0.005,0.077,0.074,0.030,-0.001
-0.135,0.005,0.079,0.075,0.034,-0.001
-0.135,0.005,0.079,0.075,0.034,-0.001
-0.135,0.003,0.074,0.076,0.028,0.000
-0.135,0.003,0.074,0.076,0.028,0.000
-0.135,0.002,0.078,0.074,0.033,0.004
-0.134,0.004,0.079,0.073,0.035,0.003
-0.134,0.004,0.079,0.073,0.035,0.003
-0.135,0.007,0.074,0.073,0.028,0.002
-0.135,0.007,0.074,0.073,0.028,0.002
-0.134,0.009,0.080,0.071,0.035,0.006
-0.134,0.009,0.080,0.071,0.035,0.006
-0.133,0.015,0.081,0.069,0.037,0.004
-0.133,0.015,0.081,0.069,0.037,0.004
-0.133,0.012,0.073,0.066,0.024,0.015
-0.133,0.012,0.073,0.066,0.024,0.015
-0.133,0.019,0.079,0.061,0.032,0.016
-0.133,0.019,0.079,0.061,0.032,0.016
-0.132,0.014,0.073,0.061,0.022,0.026
-0.132,0.014,0.073,0.061,0.022,0.026
-0.131,0.015,0.080,0.060,0.032,0.028
-0.130,0.008,0.080,0.061,0.032,0.040
-0.130,0.008,0.080,0.061,0.032,0.040
-0.130,0.015,0.079,0.060,0.028,0.034
-0.130,0.015,0.079,0.060,0.028,0.034
-0.129,0.013,0.077,0.060,0.025,0.038
-0.129,0.013,0.077,0.060,0.025,0.038
-0.128,0.015,0.076,0.060,0.021,0.037
-0.128,0.015,0.076,0.060,0.021,0.037
-0.128,0.016,0.079,0.062,0.024,0.037
-0.128,0.016,0.079,0.062,0.024,0.037
-0.127,0.013,0.080,0.062,0.023,0.042
-0.127,0.013,0.080,0.062,0.023,0.042
-0.127,0.013,0.080,0.062,0.023,0.042
-0.126,0.010,0.082,0.064,0.024,0.044
-0.126,0.010,0.082,0.064,0.024,0.044
-0.124,0.019,0.079,0.064,0.017,0.030
-0.124,0.019,0.079,0.064,0.017,0.030
-0.122,0.013,0.081,0.067,0.018,0.036
-0.122,0.013,0.081,0.067,0.018,0.036
-0.122,0.013,0.081,0.067,0.018,0.036
-0.122,0.009,0.080,0.066,0.015,0.039
-0.122,0.009,0.080,0.066,0.015,0.039
-0.119,0.018,0.079,0.068,0.012,0.021
-0.118,0.015,0.079,0.069,0.013,0.025
-0.118,0.015,0.079,0.069,0.013,0.025
-0.117,0.011,0.079,0.068,0.013,0.029
-0.117,0.011,0.079,0.068,0.013,0.029
-0.115,0.015,0.075,0.069,0.007,0.024
-0.115,0.015,0.075,0.069,0.007,0.024
-0.114,0.015,0.076,0.070,0.009,0.024
-0.114,0.015,0.076,0.070,0.009,0.024
-0.112,0.010,0.078,0.069,0.012,0.032
-0.112,0.010,0.078,0.069,0.012,0.032
-0.109,0.010,0.079,0.072,0.015,0.034
-0.109,0.010,0.079,0.072,0.015,0.034
-0.107,0.010,0.075,0.071,0.012,0.035
-0.107,0.010,0.075,0.071,0.012,0.035
-0.105,0.012,0.079,0.070,0.020,0.033
-0.105,0.012,0.079,0.070,0.020,0.033
-0.103,0.009,0.081,0.069,0.024,0.038
-0.103,0.009,0.081,0.069,0.024,0.038
-0.103,0.009,0.081,0.069,0.024,0.038
-0.100,0.019,0.074,0.070,0.019,0.023
-0.100,0.019,0.074,0.070,0.019,0.023
-0.099,0.010,0.076,0.071,0.023,0.034
-0.099,0.010,0.076,0.071,0.023,0.034
-0.097,0.018,0.080,0.070,0.031,0.024
-0.097,0.018,0.080,0.070,0.031,0.024
-0.094,0.009,0.078,0.069,0.031,0.034
-0.094,0.009,0.078,0.069,0.031,0.034
-0.093,0.008,0.076,0.070,0.030,0.035
-0.092,0.009,0.072,0.071,0.026,0.032
-0.092,0.009,0.072,0.071,0.026,0.032
-0.089,0.013,0.081,0.070,0.041,0.025
-0.089,0.013,0.081,0.070,0.041,0.025
-0.089,0.013,0.081,0.070,0.041,0.025
-0.088,0.004,0.079,0.071,0.040,0.035
-0.084,0.005,0.078,0.071,0.039,0.029
-0.084,0.005,0.078,0.071,0.039,0.029
-0.082,0.005,0.082,0.072,0.045,0.025
-0.082,0.005,0.082,0.072,0.045,0.025
-0.080,0.005,0.082,0.071,0.045,0.022
-0.080,0.005,0.082,0.071,0.045,0.022
-0.079,0.005,0.077,0.071,0.039,0.019
-0.079,0.005,0.077,0.071,0.039,0.019
-0.077,0.009,0.080,0.071,0.042,0.010
-0.077,0.009,0.080,0.071,0.042,0.010
-0.075,0.007,0.075,0.071,0.036,0.011
-0.073,0.009,0.077,0.069,0.038,0.009
-0.073,0.009,0.077,0.069,0.038,0.009
-0.072,0.006,0.079,0.071,0.039,0.012
-0.072,0.006,0.079,0.071,0.039,0.012
-0.070,0.001,0.074,0.069,0.032,0.019
-0.070,0.001,0.074,0.069,0.032,0.019
-0.068,0.002,0.082,0.068,0.041,0.017
-0.068,0.002,0.082,0.068,0.041,0.017
-0.066,0.007,0.081,0.067,0.038,0.012
-0.066,0.007,0.081,0.067,0.038,0.012
-0.065,0.001,0.077,0.067,0.032,0.019
-0.063,-0.003,0.076,0.066,0.028,0.025
-0.063,-0.003,0.076,0.066,0.028,0.025
-0.061,0.008,0.081,0.065,0.034,0.010
-0.061,0.008,0.081,0.065,0.034,0.010
-0.060,0.005,0.081,0.064,0.031,0.012
-0.060,0.005,0.081,0.064,0.031,0.012
-0.058,-0.002,0.078,0.067,0.026,0.018
-0.058,-0.002,0.078,0.067,0.026,0.018
-0.056,0.009,0.079,0.065,0.025,0.002
-0.056,0.009,0.079,0.065,0.025,0.002
-0.053,-0.005,0.078,0.066,0.022,0.015
-0.053,-0.005,0.078,0.066,0.022,0.015
-0.051,0.000,0.078,0.065,0.021,0.007
-0.049,-0.004,0.076,0.066,0.017,0.012
-0.049,-0.004,0.076,0.066,0.017,0.012
-0.047,0.001,0.079,0.065,0.020,0.006
-0.047,0.001,0.079,0.065,0.020,0.006
-0.045,-0.005,0.078,0.066,0.018,0.014
-0.045,-0.005,0.078,0.066,0.018,0.014
-0.044,0.003,0.073,0.064,0.012,0.005
-0.044,0.003,0.073,0.064,0.012,0.005
-0.042,-0.005,0.080,0.066,0.019,0.015
-0.039,-0.001,0.084,0.066,0.024,0.011
-0.039,-0.001,0.084,0.066,0.024,0.011
-0.038,-0.002,0.075,0.065,0.013,0.012
-0.038,-0.002,0.075,0.065,0.013,0.012
-0.036,0.000,0.080,0.066,0.018,0.010
-0.036,0.000,0.080,0.066,0.018,0.010
-0.035,-0.001,0.081,0.065,0.020,0.011
-0.033,-0.004,0.078,0.066,0.017,0.012
-0.033,-0.004,0.078,0.066,0.017,0.012
-0.031,-0.013,0.075,0.069,0.012,0.020
-0.031,-0.013,0.075,0.069,0.012,0.020
-0.029,-0.007,0.079,0.070,0.017,0.009
-0.029,-0.007,0.079,0.070,0.017,0.009
-0.026,-0.014,0.087,0.070,0.027,0.015
-0.026,-0.014,0.087,0.070,0.027,0.015
-0.027,-0.004,0.081,0.072,0.020,0.001
-0.025,-0.007,0.077,0.072,0.016,0.002
-0.025,-0.007,0.077,0.072,0.016,0.002
-0.023,-0.002,0.078,0.073,0.017,-0.006
-0.023,-0.002,0.078,0.073,0.017,-0.006
-0.020,-0.013,0.083,0.073,0.024,0.007
-0.020,-0.013,0.083,0.073,0.024,0.007
-0.019,-0.011,0.078,0.074,0.019,0.003
-0.015,-0.007,0.080,0.072,0.024,-0.000
-0.015,-0.007,0.080,0.072,0.024,-0.000
-0.013,-0.002,0.082,0.069,0.027,-0.007
-0.013,-0.009,0.070,0.070,0.015,0.001
-0.013,-0.009,0.070,0.070,0.015,0.001
-0.011,-0.010,0.088,0.069,0.036,0.003
-0.011,-0.010,0.088,0.069,0.036,0.003
-0.009,-0.006,0.078,0.070,0.026,-0.002
-0.007,-0.000,0.079,0.068,0.028,-0.009
-0.007,-0.000,0.079,0.068,0.028,-0.009
-0.006,-0.012,0.079,0.068,0.029,0.002
-0.006,-0.012,0.079,0.068,0.029,0.002
-0.005,-0.011,0.076,0.071,0.025,-0.001
-0.005,-0.011,0.076,0.071,0.025,-0.001
-0.003,-0.004,0.073,0.071,0.022,-0.012
-0.003,-0.004,0.073,0.071,0.022,-0.012
-0.002,-0.008,0.078,0.069,0.028,-0.009
0.000,-0.012,0.081,0.071,0.032,-0.007
0.000,-0.012,0.081,0.071,0.032,-0.007
0.000,-0.019,0.076,0.071,0.026,0.000
0.000,-0.019,0.076,0.071,0.026,0.000
0.002,-0.011,0.080,0.071,0.031,-0.011
0.002,-0.011,0.080,0.071,0.031,-0.011
0.003,-0.016,0.077,0.071,0.028,-0.004
0.003,-0.016,0.077,0.071,0.028,-0.004
0.005,-0.012,0.081,0.071,0.031,-0.009
0.005,-0.012,0.081,0.071,0.031,-0.009
0.006,-0.000,0.074,0.068,0.024,-0.023
0.008,-0.001,0.076,0.067,0.026,-0.021
0.008,-0.001,0.076,0.067,0.026,-0.021
0.009,-0.009,0.076,0.070,0.025,-0.011
0.009,-0.009,0.076,0.070,0.025,-0.011
0.011,-0.007,0.077,0.068,0.027,-0.014
0.011,-0.007,0.077,0.068,0.027,-0.014
0.012,-0.001,0.077,0.066,0.026,-0.020
0.012,-0.013,0.077,0.066,0.025,-0.006
0.012,-0.013,0.077,0.066,0.025,-0.006
0.013,-0.008,0.075,0.064,0.022,-0.011
0.013,-0.008,0.075,0.064,0.022,-0.011
0.014,-0.005,0.080,0.066,0.027,-0.013
0.014,-0.005,0.080,0.066,0.027,-0.013
0.016,-0.012,0.082,0.064,0.027,-0.002
0.016,-0.015,0.073,0.065,0.015,0.002
0.016,-0.015,0.073,0.065,0.015,0.002
0.017,-0.013,0.082,0.066,0.025,0.000
0.017,-0.013,0.082,0.066,0.025,0.000
0.018,-0.012,0.074,0.065,0.013,0.000
0.018,-0.012,0.074,0.065,0.013,0.000
0.019,-0.016,0.081,0.067,0.021,0.006
0.019,-0.016,0.081,0.067,0.021,0.006
0.019,-0.019,0.080,0.063,0.019,0.010
0.021,-0.005,0.083,0.066,0.022,-0.006
0.021,-0.005,0.083,0.066,0.022,-0.006
0.020,-0.009,0.077,0.065,0.013,-0.002
0.020,-0.009,0.077,0.065,0.013,-0.002
0.022,-0.008,0.075,0.066,0.010,-0.005
0.022,-0.008,0.075,0.066,0.010,-0.005
0.022,-0.021,0.076,0.068,0.010,0.008
0.152,-0.021,0.076,0.068,0.010,0.008
0.153,-0.015,0.082,0.070,0.016,-0.002
0.153,-0.024,0.071,0.070,0.003,0.005
0.153,-0.024,0.071,0.070,0.003,0.005
0.154,-0.019,0.078,0.071,0.011,-0.003
0.154,-0.019,0.078,0.071,0.011,-0.003
0.154,-0.014,0.078,0.070,0.010,-0.011
0.154,-0.014,0.078,0.070,0.010,-0.011
0.155,-0.010,0.080,0.072,0.012,-0.016
0.156,-0.011,0.091,0.072,0.024,-0.014
0.156,-0.011,0.091,0.072,0.024,-0.014
0.155,-0.021,0.075,0.073,0.006,-0.002
0.155,-0.021,0.075,0.073,0.006,-0.002
0.155,-0.011,0.082,0.075,0.012,-0.011
0.155,-0.011,0.082,0.075,0.012,-0.011
0.155,-0.014,0.087,0.076,0.018,-0.006
0.154,-0.010,0.081,0.076,0.011,-0.012
0.154,-0.010,0.081,0.076,0.011,-0.012
0.155,-0.005,0.082,0.076,0.012,-0.017
0.155,-0.005,0.082,0.076,0.012,-0.017
0.152,-0.016,0.069,0.075,-0.004,-0.006
0.152,-0.016,0.069,0.075,-0.004,-0.006
0.152,-0.016,0.076,0.076,0.003,-0.007
0.151,-0.006,0.076,0.074,0.004,-0.019
0.151,-0.006,0.076,0.074,0.004,-0.019
0.150,-0.005,0.079,0.074,0.008,-0.022
0.150,-0.005,0.079,0.074,0.008,-0.022
0.149,-0.020,0.086,0.076,0.016,-0.005
0.149,-0.020,0.086,0.076,0.016,-0.005
0.147,-0.005,0.081,0.073,0.010,-0.021
0.147,-0.006,0.084,0.074,0.015,-0.018
0.147,-0.006,0.084,0.074,0.015,-0.018
0.145,-0.011,0.080,0.072,0.011,-0.010
0.145,-0.011,0.080,0.072,0.011,-0.010
0.145,0.000,0.083,0.074,0.015,-0.022
0.145,0.000,0.083,0.074,0.015,-0.022
0.143,-0.013,0.087,0.071,0.021,-0.003
0.143,-0.013,0.087,0.071,0.021,-0.003
0.142,-0.009,0.076,0.072,0.009,-0.004
0.141,-0.016,0.085,0.070,0.021,0.006
0.141,-0.016,0.085,0.070,0.021,0.006
0.138,-0.017,0.075,0.068,0.012,0.009
0.138,-0.017,0.075,0.068,0.012,0.009
0.137,-0.020,0.081,0.069,0.019,0.012
0.137,-0.020,0.081,0.069,0.019,0.012
0.135,-0.014,0.084,0.068,0.024,0.005
0.135,-0.014,0.084,0.068,0.024,0.005
0.135,-0.020,0.081,0.066,0.021,0.012
0.135,-0.020,0.081,0.066,0.021,0.012
0.133,-0.005,0.079,0.066,0.021,-0.007
0.133,-0.005,0.079,0.066,0.021,-0.007
0.130,-0.010,0.074,0.067,0.015,-0.002
0.130,-0.010,0.074,0.067,0.015,-0.002
0.129,-0.005,0.075,0.065,0.018,-0.008
0.124,-0.006,0.071,0.064,0.015,-0.007
0.124,-0.006,0.071,0.064,0.015,-0.007
0.124,-0.019,0.072,0.065,0.016,0.010
0.124,-0.019,0.072,0.065,0.016,0.010
0.122,-0.018,0.076,0.065,0.022,0.011
0.122,-0.018,0.076,0.065,0.022,0.011
0.120,-0.011,0.077,0.064,0.025,0.005
0.120,-0.011,0.077,0.064,0.025,0.005
0.120,-0.010,0.082,0.064,0.031,0.005
0.120,-0.010,0.082,0.064,0.031,0.005
0.118,-0.013,0.075,0.065,0.023,0.010
0.116,-0.011,0.076,0.064,0.025,0.010
0.116,-0.011,0.076,0.064,0.025,0.010
0.115,-0.007,0.084,0.064,0.035,0.006
0.115,-0.007,0.084,0.064,0.035,0.006
0.113,-0.006,0.079,0.065,0.028,0.006
0.113,-0.006,0.079,0.065,0.028,0.006
0.108,-0.009,0.074,0.064,0.024,0.010
0.107,0.001,0.076,0.064,0.027,-0.003
0.105,-0.018,0.083,0.066,0.035,0.019
0.105,-0.018,0.083,0.066,0.035,0.019
0.104,-0.002,0.091,0.066,0.044,-0.002
0.104,-0.002,0.091,0.066,0.044,-0.002
0.101,-0.010,0.080,0.067,0.030,0.006
0.101,-0.010,0.080,0.067,0.030,0.006
0.098,-0.016,0.073,0.068,0.021,0.013
0.098,-0.016,0.073,0.068,0.021,0.013
0.098,-0.011,0.077,0.069,0.026,0.007
0.098,-0.011,0.077,0.069,0.026,0.007
0.095,-0.010,0.077,0.070,0.026,0.008
0.094,-0.004,0.079,0.069,0.028,0.003
0.094,-0.004,0.079,0.069,0.028,0.003
0.091,-0.013,0.076,0.069,0.023,0.016
0.091,-0.013,0.076,0.069,0.023,0.016
0.090,-0.007,0.080,0.069,0.027,0.011
0.090,-0.007,0.080,0.069,0.027,0.011
0.087,-0.011,0.080,0.070,0.027,0.017
0.087,-0.011,0.080,0.070,0.027,0.017
0.082,-0.011,0.076,0.071,0.021,0.021
0.082,-0.011,0.076,0.071,0.021,0.021
0.081,-0.019,0.078,0.072,0.024,0.030
0.079,-0.007,0.088,0.070,0.036,0.015
0.079,-0.007,0.088,0.070,0.036,0.015
0.077,-0.007,0.080,0.071,0.025,0.013
0.076,-0.009,0.076,0.070,0.020,0.015
0.076,-0.009,0.076,0.070,0.020,0.015
0.074,-0.011,0.078,0.073,0.022,0.015
0.074,-0.011,0.078,0.073,0.022,0.015
0.071,-0.006,0.073,0.073,0.015,0.008
0.071,-0.006,0.073,0.073,0.015,0.008
0.068,-0.010,0.078,0.075,0.020,0.012
0.068,-0.010,0.078,0.075,0.020,0.012
0.067,-0.020,0.077,0.073,0.019,0.024
0.067,-0.020,0.077,0.073,0.019,0.024
0.065,0.000,0.077,0.072,0.019,0.000
0.065,0.000,0.077,0.072,0.019,0.000
0.063,-0.008,0.080,0.072,0.023,0.013
0.063,-0.008,0.080,0.072,0.023,0.013
0.061,-0.007,0.075,0.069,0.017,0.013
0.061,-0.007,0.075,0.069,0.017,0.013
0.059,-0.003,0.078,0.070,0.020,0.013
0.057,-0.012,0.077,0.069,0.020,0.026
0.057,-0.012,0.077,0.069,0.020,0.026
0.054,-0.005,0.076,0.068,0.018,0.020
0.054,-0.005,0.076,0.068,0.018,0.020
0.053,-0.005,0.082,0.068,0.026,0.023
0.053,-0.005,0.082,0.068,0.026,0.023
0.051,-0.009,0.080,0.068,0.025,0.031
0.051,-0.009,0.080,0.068,0.025,0.031
0.048,-0.010,0.081,0.067,0.025,0.034
0.048,-0.010,0.081,0.067,0.025,0.034
0.046,-0.009,0.076,0.067,0.019,0.035
0.046,-0.009,0.076,0.067,0.019,0.035
0.043,-0.011,0.080,0.065,0.024,0.039
0.043,-0.011,0.080,0.065,0.024,0.039
0.041,-0.011,0.078,0.065,0.022,0.041
0.041,-0.011,0.078,0.065,0.022,0.041
0.037,-0.006,0.077,0.064,0.021,0.036
0.037,-0.006,0.077,0.064,0.021,0.036
0.035,-0.005,0.079,0.066,0.023,0.033
0.035,-0.005,0.079,0.066,0.023,0.033
0.034,-0.014,0.082,0.066,0.027,0.044
0.034,-0.014,0.082,0.066,0.027,0.044
0.031,-0.007,0.080,0.067,0.024,0.034
0.028,-0.005,0.078,0.065,0.022,0.030
0.028,-0.005,0.078,0.065,0.022,0.030
0.026,-0.014,0.077,0.068,0.021,0.040
0.026,-0.014,0.077,0.068,0.021,0.040
0.024,-0.003,0.074,0.068,0.017,0.023
0.024,-0.003,0.074,0.068,0.017,0.023
0.022,-0.007,0.080,0.068,0.026,0.026
0.019,-0.001,0.075,0.068,0.018,0.016
0.019,-0.001,0.075,0.068,0.018,0.016
0.017,-0.003,0.080,0.067,0.025,0.016
0.017,-0.003,0.080,0.067,0.025,0.016
0.016,-0.001,0.078,0.068,0.024,0.013
0.016,-0.001,0.078,0.068,0.024,0.013
0.014,-0.009,0.080,0.071,0.027,0.024
0.014,-0.009,0.080,0.071,0.027,0.024
0.012,-0.012,0.078,0.069,0.025,0.029
0.012,-0.012,0.078,0.069,0.025,0.029
0.012,-0.012,0.081,0.068,0.030,0.031
0.012,-0.012,0.081,0.068,0.030,0.031
0.010,-0.007,0.078,0.070,0.026,0.027
0.010,-0.007,0.078,0.070,0.026,0.027
0.008,-0.011,0.073,0.069,0.019,0.034
0.008,-0.011,0.073,0.069,0.019,0.034
0.008,-0.001,0.077,0.069,0.027,0.020
0.008,-0.001,0.077,0.069,0.027,0.020
0.005,-0.009,0.076,0.068,0.025,0.031
0.005,-0.009,0.076,0.068,0.025,0.031
0.005,-0.009,0.076,0.068,0.025,0.031
0.004,-0.007,0.077,0.070,0.028,0.028
0.004,-0.007,0.077,0.070,0.028,0.028
0.001,0.002,0.079,0.070,0.031,0.012
0.001,0.002,0.079,0.070,0.031,0.012
0.001,0.002,0.079,0.070,0.031,0.012
-0.001,-0.003,0.074,0.071,0.023,0.016
-0.001,-0.003,0.074,0.071,0.023,0.016
-0.003,-0.003,0.081,0.071,0.032,0.012
-0.003,-0.003,0.081,0.071,0.032,0.012
-0.003,-0.003,0.081,0.071,0.032,0.012
-0.005,-0.005,0.076,0.071,0.025,0.013
-0.005,-0.005,0.076,0.071,0.025,0.013
-0.007,-0.007,0.074,0.071,0.021,0.013
-0.007,-0.007,0.074,0.071,0.021,0.013
-0.009,-0.004,0.076,0.071,0.023,0.003
-0.009,-0.004,0.076,0.071,0.023,0.003
-0.012,-0.008,0.080,0.072,0.028,0.004
-0.012,-0.008,0.080,0.072,0.028,0.004
-0.014,-0.008,0.073,0.072,0.018,0.002
-0.014,-0.005,0.078,0.072,0.026,-0.004
-0.014,-0.005,0.078,0.072,0.026,-0.004
-0.015,-0.005,0.075,0.072,0.022,-0.006
-0.015,-0.005,0.075,0.072,0.022,-0.006
-0.016,-0.008,0.077,0.072,0.025,-0.003
-0.016,-0.008,0.077,0.072,0.025,-0.003
-0.015,-0.004,0.076,0.071,0.024,-0.010
-0.015,-0.004,0.076,0.071,0.024,-0.010
-0.016,-0.005,0.077,0.070,0.026,-0.010
-0.016,-0.005,0.077,0.070,0.026,-0.010
-0.015,-0.002,0.077,0.071,0.027,-0.014
-0.015,-0.002,0.077,0.071,0.027,-0.014
-0.016,-0.003,0.076,0.071,0.027,-0.015
-0.016,-0.003,0.076,0.071,0.027,-0.015
-0.016,-0.003,0.078,0.069,0.030,-0.015
-0.016,-0.003,0.078,0.069,0.030,-0.015
-0.016,0.000,0.075,0.069,0.026,-0.020
-0.015,-0.003,0.077,0.069,0.030,-0.016
-0.015,-0.003,0.077,0.069,0.030,-0.016
-0.016,-0.004,0.076,0.068,0.028,-0.013
-0.016,-0.004,0.076,0.068,0.028,-0.013
-0.016,-0.004,0.076,0.068,0.028,-0.013
-0.016,-0.002,0.078,0.066,0.031,-0.015
-0.016,-0.004,0.074,0.066,0.024,-0.010
-0.016,-0.004,0.074,0.066,0.024,-0.010
-0.016,-0.001,0.079,0.065,0.031,-0.012
-0.016,-0.001,0.079,0.065,0.031,-0.012
-0.017,-0.004,0.077,0.064,0.027,-0.005
-0.017,-0.004,0.077,0.064,0.027,-0.005
-0.016,-0.000,0.077,0.062,0.027,-0.009
-0.016,-0.000,0.077,0.062,0.027,-0.009
-0.017,0.000,0.074,0.062,0.020,-0.008
-0.017,0.000,0.074,0.062,0.020,-0.008
-0.017,0.004,0.080,0.064,0.028,-0.014
-0.017,0.004,0.080,0.064,0.028,-0.014
-0.016,-0.001,0.079,0.063,0.026,-0.008
-0.016,-0.001,0.079,0.063,0.026,-0.008
-0.017,0.001,0.074,0.062,0.017,-0.012
-0.017,0.001,0.074,0.062,0.017,-0.012
-0.016,0.005,0.080,0.063,0.025,-0.018
-0.016,0.005,0.080,0.063,0.025,-0.018
-0.016,0.003,0.078,0.065,0.019,-0.016
-0.016,0.003,0.078,0.065,0.019,-0.016
-0.016,0.000,0.075,0.063,0.014,-0.012
-0.016,0.000,0.075,0.063,0.014,-0.012
-0.016,0.001,0.080,0.064,0.020,-0.012
-0.016,0.001,0.080,0.064,0.020,-0.012
-0.016,0.002,0.074,0.065,0.011,-0.012
-0.016,0.002,0.074,0.065,0.011,-0.012
-0.015,0.001,0.082,0.066,0.021,-0.007
-0.015,0.001,0.082,0.066,0.021,-0.007
-0.016,0.003,0.075,0.066,0.011,-0.009
-0.016,0.003,0.075,0.066,0.011,-0.009
-0.015,0.000,0.076,0.067,0.012,-0.004
-0.015,0.003,0.080,0.067,0.017,-0.008
-0.015,0.003,0.080,0.067,0.017,-0.008
-0.015,0.004,0.080,0.067,0.017,-0.007
-0.015,0.004,0.080,0.067,0.017,-0.007
-0.016,0.002,0.078,0.068,0.015,-0.003
-0.016,0.002,0.078,0.068,0.015,-0.003
-0.016,0.002,0.078,0.068,0.015,-0.003
-0.015,0.005,0.076,0.068,0.012,-0.007
-0.015,0.001,0.078,0.070,0.016,-0.001
-0.015,0.001,0.078,0.070,0.016,-0.001
-0.015,-0.001,0.079,0.069,0.019,0.003
-0.015,-0.001,0.079,0.069,0.019,0.003
-0.014,0.002,0.076,0.070,0.015,-0.002
-0.014,0.002,0.076,0.070,0.015,-0.002
-0.014,0.003,0.078,0.070,0.018,-0.005
-0.014,0.003,0.078,0.070,0.018,-0.005
-0.013,0.002,0.076,0.070,0.016,-0.004
-0.013,0.002,0.076,0.070,0.016,-0.004
-0.013,0.010,0.075,0.071,0.017,-0.017
-0.013,0.007,0.074,0.071,0.016,-0.013
-0.013,0.007,0.074,0.071,0.016,-0.013
-0.012,0.002,0.077,0.071,0.022,-0.005
-0.012,0.002,0.077,0.071,0.022,-0.005
-0.011,0.002,0.075,0.070,0.019,-0.005
-0.011,0.002,0.075,0.070,0.019,-0.005
-0.011,0.003,0.073,0.071,0.019,-0.005
-0.011,0.003,0.073,0.071,0.019,-0.005
-0.010,0.004,0.076,0.072,0.024,-0.005
-0.010,0.004,0.076,0.072,0.024,-0.005
-0.009,0.008,0.078,0.070,0.029,-0.009
-0.009,0.008,0.078,0.070,0.029,-0.009
-0.008,0.010,0.079,0.070,0.031,-0.011
-0.008,0.010,0.079,0.070,0.031,-0.011
-0.009,0.007,0.079,0.071,0.032,-0.005
-0.009,0.007,0.079,0.071,0.032,-0.005
-0.009,0.004,0.081,0.071,0.036,0.001
-0.009,0.004,0.081,0.071,0.036,0.001
-0.010,0.005,0.077,0.068,0.030,0.002
-0.010,0.005,0.077,0.068,0.030,0.002
-0.010,0.005,0.078,0.069,0.031,0.002
-0.010,0.005,0.078,0.069,0.031,0.002
-0.010,0.006,0.082,0.069,0.037,0.002
-0.010,0.006,0.082,0.069,0.037,0.002
-0.011,0.005,0.078,0.069,0.031,0.004
-0.011,0.005,0.078,0.069,0.031,0.004
-0.012,0.008,0.077,0.069,0.030,0.000
-0.012,0.008,0.077,0.069,0.030,0.000
-0.012,0.004,0.076,0.070,0.029,0.007
-0.012,0.010,0.076,0.068,0.028,-0.000
-0.012,0.010,0.076,0.068,0.028,-0.000
-0.012,0.010,0.077,0.068,0.030,0.000
-0.012,0.010,0.077,0.068,0.030,0.000
-0.013,0.007,0.077,0.069,0.030,0.005
-0.013,0.007,0.077,0.069,0.030,0.005
-0.012,0.011,0.080,0.067,0.034,-0.000
-0.012,0.011,0.080,0.067,0.034,-0.000
-0.012,0.009,0.080,0.067,0.034,0.003
-0.012,0.009,0.080,0.067,0.034,0.003
-0.012,0.011,0.077,0.069,0.031,0.000
-0.012,0.011,0.077,0.069,0.031,0.000
-0.013,0.009,0.083,0.067,0.038,0.004
-0.013,0.009,0.083,0.067,0.038,0.004
-0.013,0.010,0.076,0.068,0.028,0.003
-0.013,0.010,0.076,0.068,0.028,0.003
-0.013,0.011,0.077,0.066,0.029,0.002
-0.013,0.011,0.077,0.066,0.029,0.002
-0.013,0.003,0.081,0.067,0.033,0.015
-0.013,0.003,0.081,0.067,0.033,0.015
-0.013,0.009,0.075,0.068,0.024,0.006
-0.013,0.009,0.075,0.068,0.024,0.006
-0.013,0.009,0.080,0.064,0.029,0.007
-0.013,0.008,0.076,0.065,0.022,0.008
-0.013,0.008,0.076,0.065,0.022,0.008
-0.013,0.005,0.081,0.065,0.028,0.012
-0.013,0.005,0.081,0.065,0.028,0.012
-0.012,0.009,0.083,0.066,0.029,0.005
-0.012,0.009,0.083,0.066,0.029,0.005
-0.012,0.007,0.076,0.067,0.018,0.004
-0.012,0.007,0.076,0.067,0.018,0.004
-0.011,0.002,0.080,0.068,0.022,0.008
-0.011,0.002,0.080,0.068,0.022,0.008
-0.012,0.007,0.080,0.068,0.021,-0.002
-0.012,0.007,0.080,0.068,0.021,-0.002
-0.011,0.008,0.079,0.071,0.018,-0.008
-0.011,0.008,0.079,0.071,0.018,-0.008
-0.012,0.006,0.076,0.073,0.013,-0.008
-0.012,0.006,0.076,0.073,0.013,-0.008
-0.011,0.004,0.078,0.076,0.015,-0.010
-0.011,0.003,0.074,0.077,0.009,-0.010
-0.011,0.003,0.074,0.077,0.009,-0.010
-0.011,0.001,0.072,0.076,0.007,-0.009
-0.011,0.001,0.072,0.076,0.007,-0.009
-0.011,0.001,0.072,0.076,0.007,-0.009
-0.010,0.002,0.076,0.077,0.012,-0.011
-0.009,0.002,0.079,0.074,0.018,-0.010
-0.009,0.002,0.079,0.074,0.018,-0.010
-0.008,-0.001,0.077,0.073,0.016,-0.003
-0.008,-0.001,0.077,0.073,0.016,-0.003
-0.007,0.002,0.077,0.070,0.017,-0.005
-0.007,0.002,0.077,0.070,0.017,-0.005
-0.007,-0.000,0.077,0.071,0.017,0.000
